"links";"names";"last.updates";"Vorgangstyp";"Referentenentwurf.Link";"Referentenentwurf.Date";"Regierungsentwurf.Link";"Regierungsentwurf.Date";"Gesetz.Link";"Gesetz.Date";"actors";"statement.date";"statement.links";"ministry"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/KWKG-2016.html";"Kraft-Wärme-Kopplungsgesetz";2016-01-01;"Gesetz";NA;NA;NA;NA;NA;2015-12-21;"ZVEI - Zentralverband Elektrotechnik- und Elektronikindustrie e.V. ";2016-09-30;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-KWKG-Entwurf/zvei.pdf?__blob=publicationFile&v=6";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/kraftfahrzeugmechatroniker.html";"Kraftfahrzeugmechatroniker/in";2013-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/kfzmechaausbv_2013/gesamt.pdf";2013-06-14;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Meisterpruefungsverordnungen/kraftfahrzeugtechniker.html";"Kraftfahrzeugtechniker";2001-01-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/kfztechmstrv/gesamt.pdf";2000-08-10;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/kraftnav.html";"Kraftwerksnetzanschlussverordnung (KraftNav)";2007-06-27;"Verordnung";NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/kraftnav/gesamt.pdf";2007-06-26;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Aussenwirtschaft/KrWaffKontrG.html";"Kriegswaffenkontrollgesetz";1990-11-22;"Gesetz";NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/krwaffkontrg/gesamt.pdf";1961-04-19;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Wirtschaft/KDAV.html";"Kundendatenauskunftsverordnung";2017-06-21;"Verordnung";NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/kdav/gesamt.pdf";2017-06-14;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/kuerschner.html";"Kürschner/in";1997-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/k_rschausbv/gesamt.pdf";1997-02-13;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/KWKAusV.html";"KWK-Ausschreibungsverordnung";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/E/entwurf-geev.pdf?__blob=publicationFile&v=10";2017-05-09;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/kwkausv/gesamt.pdf";2017-08-10;"Bayern - Staatsministerium für Wirtschaft und Medien, Energie und Technologie";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-VO-GEEV/bayern-wirtschaftsministerium.pdf?__blob=publicationFile&v=4";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/KWKAusV.html";"KWK-Ausschreibungsverordnung";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/E/entwurf-geev.pdf?__blob=publicationFile&v=10";2017-05-09;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/kwkausv/gesamt.pdf";2017-08-10;"BDEW - Bundesverband der Energie- und Wasserwirtschaft e.V.";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-VO-GEEV/bdew.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/KWKAusV.html";"KWK-Ausschreibungsverordnung";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/E/entwurf-geev.pdf?__blob=publicationFile&v=10";2017-05-09;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/kwkausv/gesamt.pdf";2017-08-10;"Biogasrat+ e. V.";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-VO-GEEV/biogasrat.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/KWKAusV.html";"KWK-Ausschreibungsverordnung";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/E/entwurf-geev.pdf?__blob=publicationFile&v=10";2017-05-09;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/kwkausv/gesamt.pdf";2017-08-10;"BWE - Bundesverbandes WindEnergie e. V.";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-VO-GEEV/bwe.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/KWKAusV.html";"KWK-Ausschreibungsverordnung";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/E/entwurf-geev.pdf?__blob=publicationFile&v=10";2017-05-09;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/kwkausv/gesamt.pdf";2017-08-10;"DIHK - Deutscher Industrie- und Handelskammertag";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-VO-GEEV/dihk.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/KWKAusV.html";"KWK-Ausschreibungsverordnung";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/E/entwurf-geev.pdf?__blob=publicationFile&v=10";2017-05-09;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/kwkausv/gesamt.pdf";2017-08-10;"EFET Deutschland - Verband Deutscher Energiehändler e.V.";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-VO-GEEV/efet.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/KWKAusV.html";"KWK-Ausschreibungsverordnung";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/E/entwurf-geev.pdf?__blob=publicationFile&v=10";2017-05-09;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/kwkausv/gesamt.pdf";2017-08-10;"VDMA - Fachverbandes Power Systems";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-VO-GEEV/vdma.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/KWKAusV.html";"KWK-Ausschreibungsverordnung";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/E/entwurf-geev.pdf?__blob=publicationFile&v=10";2017-05-09;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/kwkausv/gesamt.pdf";2017-08-10;"VIK - Verband der Industriellen Energie- und Kraftwirtschaft e. V. ";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-VO-GEEV/vik.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Wirtschaft/LadSchlG.html";"Ladenschlußgesetz";2003-06-02;"Gesetz";NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/ladschlg/gesamt.pdf";1956-11-28;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/land-baumaschinentechnik.html";"Land- und Baumaschinenmechatroniker/-in";2008-08-01;NA;NA;NA;NA;NA;NA;2008-07-25;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Meisterpruefungsverordnungen/landmaschinenmechaniker.html";"Landmaschinenmechaniker";2001-07-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/landmmechmstrv/gesamt.pdf";2001-04-05;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/leichtflugzeugbauer.html";"Leichtflugzeugbauer/in";1987-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/leichtflbausbv/gesamt.pdf";1986-12-02;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/leuchtroehrenglasblaeser.html";"Leuchtröhrenglasbläser/in";1986-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/leuchtrausbv/gesamt.pdf";1985-12-13;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Meisterpruefungsverordnungen/maler-und-lackierer.html";"Maler- und Lackierer";2005-10-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/mulmstrv/gesamt.pdf";2005-06-13;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/maler-lackierergewerbe.html";"Maler- und Lackierergewerbe";2003-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/malerlackausbv/gesamt.pdf";2003-07-03;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/manufakturporzellanmaler.html";"Manufakturporzellanmaler/in";1995-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/mporzmausbv/gesamt.pdf";1995-01-24;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Wirtschaft/markscheider-bergverordnung.html";"Markscheider-Bergverordnung";1987-01-01;"Verordnung";NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/markschbergv/gesamt.pdf";1986-12-19;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/maschinen-anlagenfuehrer.html";"Maschinen- und Anlagenführer/in";2004-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/maschf_ausbv/gesamt.pdf";2007-04-27;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/maskenbildner.html";"Maskenbildner/in";2002-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/maskausbv/gesamt.pdf";2002-02-08;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/massschneider.html";"Maßschneider/in";2004-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/mschnausbv_2004/gesamt.pdf";2004-04-15;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/mathematisch-softwarentwickler.html";"Mathematisch-technische/r Softwareentwickler/in";2007-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/softwareentwausbv/gesamt.pdf";2007-03-14;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Meisterpruefungsverordnungen/maurer-und-betonbauer.html";"Maurer- und Betonbauer";2005-01-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/maurerbetonbmstrv/gesamt.pdf";2004-08-30;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/reifen-vulkanisationstechnik.html";"Mechaniker/in für Reifen- und Vulkanisationstechnik";2004-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/vulkausbv_2004/gesamt.pdf";2004-05-12;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/mechatroniker.html";"Mechatroniker/in";2011-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/mechatronikerausbv/gesamt.pdf";2011-07-21;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/kaeltetechnik-mechatroniker.html";"Mechatroniker/in für Kältetechnik";2007-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/k_ltemechaausbv/gesamt.pdf";2007-07-20;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/mediengestalter-bild-ton.html";"Mediengestalter/in Bild und Ton";2006-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/mediengestausbv_2006/gesamt.pdf";2006-05-26;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/mediengestalter-digital-print.html";"Mediengestalter/in Digital und Print";2013-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/dig_printmedausbv_2013/gesamt.pdf";2013-04-26;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/medienkaufmann-digital-print.html";"Medienkaufmann/frau Digital und Print";2006-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/medienkfmausbv/gesamt.pdf";2006-03-31;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/siebdrucker.html";"Medientechnologin/e Siebdruck";2000-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/siebdrausbv_2011/gesamt.pdf";2000-05-02;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Mittelstand/MPVerfVO.html";"Meisterprüfungsverfahrensverordnung";2002-01-01;"Verordnung";NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/mpverfvo/gesamt.pdf";2001-12-17;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/MsbG.html";"Messstellenbetriebsgesetz";NA;"Gesetz";NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/messbg/gesamt.pdf";2016-08-29;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Technologie-Innovation/messwesen.html";"Messwesen";2015-01-01;NA;NA;NA;NA;NA;NA;2013-07-25;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/metall-glockengiesser.html";"Metall- und Glockengießer/in";1998-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/met_glockausbv/gesamt.pdf";1998-05-15;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Meisterpruefungsverordnungen/metallbauer.html";"Metallbauer";2002-07-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/metallbmstrv/gesamt.pdf";2002-03-22;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/metallbauer.html";"Metallbauer/in";2008-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/metallbausbv_2008/gesamt.pdf";2008-07-25;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Meisterpruefungsverordnungen/metallbildner.html";"Metallbildner";2002-01-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/metallbildmstrv/gesamt.pdf";2001-09-17;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/metallbildner.html";"Metallbildner/in";1998-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/metallbausbvo/gesamt.pdf";1998-05-15;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/metallblaseninstrumentenmacher.html";"Metallblasinstrumentenmacher/in";1997-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/metallbinstrmmausbv/gesamt.pdf";1997-05-02;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/mikrotechnologen.html";"Mikrotechnologe/in";1998-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/mikrotausbv/gesamt.pdf";1998-03-06;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/molkereifachmann.html";"Milchtechnologe/in";2010-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/milchtausbv/gesamt.pdf";2010-04-09;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Meisterpruefungsverordnungen/modellbauer-meister-vo.html";"Modellbauer/-in";2013-09-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/mbaumstrv_2013/gesamt.pdf";2012-12-27;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/modist.html";"Modist/in";2004-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/modistausbv/gesamt.pdf";2004-04-15;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Meisterpruefungsverordnungen/muellermeister.html";"Müller";2013-05-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/m_mstrv_2013/gesamt.pdf";NA;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/mueller.html";"Müller/in";2006-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/m_mstrv_2013/gesamt.pdf";2006-06-01;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/musikfachhaendler.html";"Musikfachhändler/in";2009-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/musikfachhausbv/gesamt.pdf";2009-03-24;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/musikfachhaendler-erprobung.html";"Musikfachhändler/in (zwei fachlich auseinanderfallende Teile in der Berufsausbildung)";2009-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/musikfachhprerprv/gesamt.pdf";2009-03-24;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Wirtschaft/Nachtragshaushalt-2009.html";"Nachtragshaushaltsgesetz 2009";2009-03-05;"Gesetz";NA;NA;NA;NA;NA;NA;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/naturwerksteinmechaniker.html";"Naturwerksteinmechaniker/in";2003-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/naturwmechausbv_2003/gesamt.pdf";2003-05-09;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/nabeg.html";"Netzausbaubeschleunigungsgesetz Übertragungsnetz  (NABEG)";2011-08-05;"Gesetz";NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/nabeg/gesamt.pdf";2011-07-28;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/NEMoG.html";"Netzentgeltmodernisierungsgesetz";2017-07-22;"Gesetz";"https://www.bmwi.de/Redaktion/DE/Downloads/M-O/nemog-referentenentwurf.pdf?__blob=publicationFile&v=8";2016-11-04;"https://www.bmwi.de/Redaktion/DE/Downloads/M-O/nemog-gesetzentwurf-bundesregierung.pdf?__blob=publicationFile&v=8";2017-03-15;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl117s2503.pdf#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl117s2503.pdf%27%5D__1501771991288";2017-07-21;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/netzreserveverordnung.html";"Netzreserveverordnung";2013-07-06;"Verordnung";NA;NA;NA;NA;NA;2013-06-27;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Wirtschaft/NZV.html";"Netzzugangsverordnung";1996-11-01;"Verordnung";NA;NA;NA;NA;NA;1996-10-23;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Allgemein/GSGV9.html";"Neunte Verordnung zum Gerätesicherheitsgesetz";1993-05-20;"Gesetz";NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gsgv_9/gesamt.pdf";1993-05-12;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/ndav.html";"Niederdruckanschlussverordnung";2006-11-08;"Verordnung";NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/ndav/gesamt.pdf";2006-11-01;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/nav.html";"Niederspannungsanschlussverordnung";2006-11-08;"Verordnung";NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/nav/gesamt.pdf";2006-11-01;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Wirtschaft/NotrufV.html";"Notrufverordnung";2009-03-18;"Verordnung";NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/notrufv/gesamt.pdf";2009-03-06;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Meisterpruefungsverordnungen/ofen-und-luftheizungsbauer.html";"Ofen- und Luftheizungsbauer";2009-07-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/ofenlufthmstrv/gesamt.pdf";2009-03-05;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/ofen-luftheizungsbauer.html";"Ofen- und Luftheizungsbauer/in";2006-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/ofenbausbv/gesamt.pdf";2006-04-06;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/orgel-harmoniumbauer.html";"Orgel- und Harmoniumbauer/in";1984-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/orgausbv/gesamt.pdf";1984-12-14;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/orthopaedieschuhmacher.html";"Orthopädieschuhmacher/in";1999-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/orthopschuhmausbv/gesamt.pdf";1999-04-21;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Meisterpruefungsverordnungen/orthopaedieschumacher.html";"Orthopädieschumacher";2008-09-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/orthschmstrv/gesamt.pdf";2008-06-24;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/orthopaediemechaniker-bandagist.html";"Orthopädietechnik-Mechaniker/in";2013-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/orthausbvo/gesamt.pdf";2013-05-15;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/packmitteltechnologe.html";"Packmitteltechnologe/-in";2001-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/packmausbv/gesamt.pdf";2001-04-05;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/papiertechnologe.html";"Papiertechnologe/in";2019-08-01;NA;NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl119s0930.pdf";2019-07-05;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/parkettleger.html";"Parkettleger/in";2002-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/parkettlausbv_2002/gesamt.pdf";2002-06-17;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Meisterpruefungsverordnungen/parkettlegermeisterverordnung.html";"Parkettlegermeisterverordnung";2020-07-01;"Verordnung";NA;NA;NA;NA;"https://www.bgbl.de/xaver/bgbl/start.xav#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl120s1078.pdf%27%5D__1590650410905";2020-05-25;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/pelzveredler.html";"Pelzveredler/in";1982-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/pelzvausbv/gesamt.pdf";1981-07-29;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/personaldienstleistungskaufmann.html";"Personaldienstleistungskaufmann/frau";2008-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/persdienstlausbv/gesamt.pdf";2008-02-13;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/pharmakant.html";"Pharmakant/in";2009-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/pharmausbv_2009/gesamt.pdf";2009-06-10;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Ausbildung-und-Beruf/Ausbildungsordnungen/physiklaborant.html";"Physiklaborant/in";1996-08-01;NA;NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/physlabausbv/gesamt.pdf";1996-01-30;NA;NA;NA;"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/Pkw-EnVKV.html";"Pkw-Energieverbrauchskennzeichnungsverordnung";2004-11-01;"Verordnung";NA;NA;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/pkw-envkv/gesamt.pdf";2004-05-28;NA;NA;NA;"BMW"
